43	44	47	48	1.00940085452144e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215388e+02	0.00000000000000e+00	1.99857130156213e+02	0.00000000000000e+00	1
44	45	48	49	1.00940090456646e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215388e+02	0.00000000000000e+00	2.02154396376510e+02	0.00000000000000e+00	1
45	46	49	50	1.00942357932773e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215388e+02	0.00000000000000e+00	1.97540196020042e+02	0.00000000000000e+00	1
46	47	50	51	1.00938648198035e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215388e+02	0.00000000000000e+00	2.01277044965707e+02	0.00000000000000e+00	1
1	2	6	7	1.01832559250959e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.08456689952067e+02	0.00000000000000e+00	1
2	3	7	8	1.01833887076046e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.02204333858502e+02	0.00000000000000e+00	1
3	4	8	9	1.01863578880876e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.02674620890166e+02	0.00000000000000e+00	1
4	5	9	10	1.01935127958524e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.95330655497657e+02	0.00000000000000e+00	1
5	6	10	11	1.02055494920971e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.84869882701746e+02	0.00000000000000e+00	1
6	7	11	12	1.02201720932336e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.69061050435228e+02	0.00000000000000e+00	1
7	8	12	13	1.02331298771483e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.59523552569121e+02	0.00000000000000e+00	1
8	9	13	14	1.02382071868231e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.59107568593766e+02	0.00000000000000e+00	1
9	10	14	15	1.02335926036139e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.61878788791300e+02	0.00000000000000e+00	1
10	11	15	16	1.02207928956363e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.71181370398321e+02	0.00000000000000e+00	1
11	12	16	17	1.02052040995346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.84364737129825e+02	0.00000000000000e+00	1
12	13	17	18	1.01934984230307e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.93478517226640e+02	0.00000000000000e+00	1
13	14	18	19	1.01864578204369e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.02664076600071e+02	0.00000000000000e+00	1
14	15	19	20	1.01835493230560e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.06002533220597e+02	0.00000000000000e+00	1
15	16	20	21	1.01832818580664e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.04192996740361e+02	0.00000000000000e+00	1
16	17	21	22	1.01840240349769e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.08752276070264e+02	0.00000000000000e+00	1
17	18	22	23	1.01849163257839e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.04855064367425e+02	0.00000000000000e+00	1
18	19	23	24	1.01858381295130e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00398351571174e+02	0.00000000000000e+00	1
19	20	24	25	1.01865377820817e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.03450707875059e+02	0.00000000000000e+00	1
20	21	25	26	1.01871652374013e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99421584426261e+02	0.00000000000000e+00	1
21	22	26	27	1.01875693590743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.02599196195749e+02	0.00000000000000e+00	1
22	23	27	28	1.01877844517617e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.03127009623133e+02	0.00000000000000e+00	1
23	24	28	29	1.01880242523558e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.98824907682362e+02	0.00000000000000e+00	1
24	25	29	30	1.01881593130109e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.02323919704696e+02	0.00000000000000e+00	1
25	26	30	31	1.01883593878088e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00986306955915e+02	0.00000000000000e+00	1
26	27	31	32	1.01884480443982e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01725953300623e+02	0.00000000000000e+00	1
27	28	32	33	1.01884332126593e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.03932522191104e+02	0.00000000000000e+00	1
28	29	33	34	1.01885081725342e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99486623440990e+02	0.00000000000000e+00	1
29	30	34	35	1.01885229708324e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.98435251276810e+02	0.00000000000000e+00	1
30	31	35	36	1.01886354829727e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.98040403271430e+02	0.00000000000000e+00	1
31	32	36	37	1.01886594476390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.98165301536191e+02	0.00000000000000e+00	1
32	33	37	38	1.01885963481936e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99736089047464e+02	0.00000000000000e+00	1
33	34	38	39	1.01886356130827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00546167056507e+02	0.00000000000000e+00	1
34	35	39	40	1.01886233001262e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00427992304389e+02	0.00000000000000e+00	1
35	36	40	41	1.01887151869893e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01450864109626e+02	0.00000000000000e+00	1
36	37	41	42	1.01887231915297e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99785228512477e+02	0.00000000000000e+00	1
37	38	42	43	1.01886476364520e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.02798292700361e+02	0.00000000000000e+00	1
38	39	43	44	1.01886773040962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99268567315805e+02	0.00000000000000e+00	1
39	40	44	45	1.01886573553851e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.05366696716710e+02	0.00000000000000e+00	1
40	41	45	46	1.01887431734322e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01010897989595e+02	0.00000000000000e+00	1
41	42	46	47	1.01887462999762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.97989957414517e+02	0.00000000000000e+00	1
42	43	47	48	1.01886668202512e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.97638238845265e+02	0.00000000000000e+00	1
43	44	48	49	1.01886933811053e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.00772446491207e+02	0.00000000000000e+00	1
44	45	49	50	1.01886708775064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	1.99359219746041e+02	0.00000000000000e+00	1
45	46	50	51	1.01887545878384e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+02	0.00000000000000e+00	2.01178497777637e+02	0.00000000000000e+00	1
1	2	7	8	1.03204848026832e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.06860550738035e+02	0.00000000000000e+00	1
2	3	8	9	1.03294846084364e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00081622009232e+02	0.00000000000000e+00	1
3	4	9	10	1.03482931994894e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.87759419691255e+02	0.00000000000000e+00	1
4	5	10	11	1.03781600759042e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.71716317375182e+02	0.00000000000000e+00	1
5	6	11	12	1.04179291910547e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.57123633426245e+02	0.00000000000000e+00	1
6	7	12	13	1.04527505796770e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.47021394834987e+02	0.00000000000000e+00	1
7	8	13	14	1.04744030551009e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.39378089456666e+02	0.00000000000000e+00	1
8	9	14	15	1.04746692905545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.37174616529315e+02	0.00000000000000e+00	1
9	10	15	16	1.04531377701002e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.45856030471874e+02	0.00000000000000e+00	1
10	11	16	17	1.04189172066519e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.58117883440940e+02	0.00000000000000e+00	1
11	12	17	18	1.03776340317790e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.73099638154720e+02	0.00000000000000e+00	1
12	13	18	19	1.03482870823202e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.89723934874996e+02	0.00000000000000e+00	1
13	14	19	20	1.03297183323788e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00210627478707e+02	0.00000000000000e+00	1
14	15	20	21	1.03208380665950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.03202807300098e+02	0.00000000000000e+00	1
15	16	21	22	1.03194767717121e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.07267123361700e+02	0.00000000000000e+00	1
16	17	22	23	1.03195079067396e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.07679478344467e+02	0.00000000000000e+00	1
17	18	23	24	1.03217006533015e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.07369669971650e+02	0.00000000000000e+00	1
18	19	24	25	1.03236371714386e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.06067724438112e+02	0.00000000000000e+00	1
19	20	25	26	1.03249051618955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00166162010366e+02	0.00000000000000e+00	1
20	21	26	27	1.03270923325200e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.99743271323215e+02	0.00000000000000e+00	1
21	22	27	28	1.03271870018946e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.02710832725107e+02	0.00000000000000e+00	1
22	23	28	29	1.03283154596137e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.02011616373675e+02	0.00000000000000e+00	1
23	24	29	30	1.03288645603777e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01676991277631e+02	0.00000000000000e+00	1
24	25	30	31	1.03288800272126e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.08583111853982e+02	0.00000000000000e+00	1
25	26	31	32	1.03300962439740e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01039895774763e+02	0.00000000000000e+00	1
26	27	32	33	1.03294211076006e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.02619975667750e+02	0.00000000000000e+00	1
27	28	33	34	1.03299950585163e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01892729388590e+02	0.00000000000000e+00	1
28	29	34	35	1.03301309711471e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01184935693993e+02	0.00000000000000e+00	1
29	30	35	36	1.03298389047614e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.99365782329898e+02	0.00000000000000e+00	1
30	31	36	37	1.03308337567649e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00979277232398e+02	0.00000000000000e+00	1
31	32	37	38	1.03299865095669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98331627904024e+02	0.00000000000000e+00	1
32	33	38	39	1.03304361712652e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.99167195981434e+02	0.00000000000000e+00	1
33	34	39	40	1.03304773475030e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98629809015645e+02	0.00000000000000e+00	1
34	35	40	41	1.03301123119316e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00020543426260e+02	0.00000000000000e+00	1
35	36	41	42	1.03310529551665e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.04049105913083e+02	0.00000000000000e+00	1
36	37	42	43	1.03301615901101e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.95967295698851e+02	0.00000000000000e+00	1
37	38	43	44	1.03305782259456e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.00984689605687e+02	0.00000000000000e+00	1
38	39	44	45	1.03305930960977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.96236123313775e+02	0.00000000000000e+00	1
39	40	45	46	1.03302068824184e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98820250351530e+02	0.00000000000000e+00	1
40	41	46	47	1.03311312790907e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01477955252191e+02	0.00000000000000e+00	1
41	42	47	48	1.03302261419464e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.99915286822335e+02	0.00000000000000e+00	1
42	43	48	49	1.03306322510463e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.97315631978063e+02	0.00000000000000e+00	1
43	44	49	50	1.03306384792511e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.98059016579552e+02	0.00000000000000e+00	1
44	45	50	51	1.03302450134100e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	2.01173685441655e+02	0.00000000000000e+00	1
1	2	8	9	1.05328505661557e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.96575705236331e+02	0.00000000000000e+00	1
2	3	9	10	1.05730901009127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.84611626923659e+02	0.00000000000000e+00	1
3	4	10	11	1.06349647006320e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.66322115264677e+02	0.00000000000000e+00	1
4	5	11	12	1.07146086143563e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.46682458360935e+02	0.00000000000000e+00	1
5	6	12	13	1.07922252664508e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.36324729629635e+02	0.00000000000000e+00	1
6	7	13	14	1.08434381296490e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.26011733606910e+02	0.00000000000000e+00	1
7	8	14	15	1.08628822026885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.19640160856014e+02	0.00000000000000e+00	1
8	9	15	16	1.08423388298012e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.25568126005362e+02	0.00000000000000e+00	1
9	10	16	17	1.07926010988906e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.32227396110708e+02	0.00000000000000e+00	1
10	11	17	18	1.07164181134556e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.48686615292990e+02	0.00000000000000e+00	1
11	12	18	19	1.06340748425558e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.65071843983441e+02	0.00000000000000e+00	1
12	13	19	20	1.05730045792045e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.83994097474920e+02	0.00000000000000e+00	1
13	14	20	21	1.05333063032608e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.98983196945384e+02	0.00000000000000e+00	1
14	15	21	22	1.05144464901331e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.07054375061701e+02	0.00000000000000e+00	1
15	16	22	23	1.05079429784832e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.05192625960360e+02	0.00000000000000e+00	1
16	17	23	24	1.05076792508045e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.07190851509097e+02	0.00000000000000e+00	1
17	18	24	25	1.05109766927775e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	2.05548622582717e+02	0.00000000000000e+00	1
